Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.6109477810443791;-0.1347517730496454;-0.223140804297225
Unknown;0.0009199816003679;-0.8044444444444444;-1.7455241422695154
Unknown;0.6045879082418352;0.1949685534591195;-0.1859513990557345
Unknown;0.7557848843023139;0.0255102040816326;-0.1136007417721622
Unknown;0.7890242195156096;-0.1808510638297872;-0.1226583907449124
Unknown;0.0230395392092158;-0.662962962962963;-1.0130323420233307
Unknown;0.3500729985400292;0.12;0.4323927063829144
Control;0.0272794544109117;0.7393939393939394;1.0045236871278689
Unknown;0.1089178216435671;-0.391705069124424;-0.6598753771850399
Unknown;0.8469830603387932;-0.2176870748299319;-0.1019099180084542
Unknown;0.7164656706865863;0.1481481481481481;0.1776818540485331
Unknown;0.2779144417111657;0.1847826086956521;0.4763927902187358
Unknown;0.0439991200175996;0.5869565217391305;0.8043208084404713
Unknown;0.3940795559666975;-0.4444444444444444;-0.4759010578248454
Control;0.9457410851782964;-0.0289855072463768;0.0931012600528341
Low;0.2136357272854543;-0.4126984126984127;-0.5382365358541708
Unknown;0.0009199816003679;0.7101449275362319;1.0410757630253282
Medium;0.0461190776184476;0.4968553459119497;0.8189433069885116
Unknown;0.0769184616307673;0.3832039520112915;0.4659086009239739
Unknown;0.1929561408771824;0.0799031476997578;0.5360008675303107
Unknown;0.7246655066898662;-0.0555555555555555;-0.1451287303395009
Unknown;0.5479490410191796;-0.2592592592592592;-0.2415333182606594
Unknown;0.5585088298234036;0.3265306122448979;0.2963413937367573
Unknown;0.0297194056118877;-0.8044444444444444;-1.350286888323517
Unknown;0.0001199976000479;0.8725490196078431;1.08895929936725
Unknown;0.0654386912261754;-0.4576271186440678;-0.7798172221188525
Unknown;0.0395992080158396;0.4458128078817734;0.771176994904386
Unknown;0.9261014779704406;-0.0197044334975369;-0.0270301940926858
Unknown;0.5775884482310354;0.0886524822695035;0.254787288605473
Unknown;0.1571968560628787;-0.2781954887218045;-0.591180504640273
Unknown;3.999920001599968e-05;0.8843537414965986;1.6823441059488158
Unknown;0.1742765144697106;0.475177304964539;0.6294916979528863
Unknown;0.7391052178956421;0.1594202898550724;0.1631331388890999
Unknown;0.2791944161116778;-0.4148148148148148;-0.472046229595225
Unknown;3.999920001599968e-05;0.7358024691358025;1.4205730758258703
Unknown;3.999920001599968e-05;-0.6718954248366014;-1.8498990414071943
Unknown;0.751184976300474;0.1280788177339901;0.1630495382376197
Unknown;0.9945001099978;0.0;0.0050686427709076
Unknown;0.2045959080818383;0.5289855072463768;0.591616459689363
Unknown;0.7954240915181696;0.0133333333333333;0.1603024489161162
Unknown;0.0322393552128957;-0.5579710144927537;-0.9537024753138916
Unknown;0.0055598888022239;0.6006944444444444;1.4430787648079628
Unknown;0.0304393912121757;-0.4232804232804232;-0.9137278468615688
Unknown;0.123957520849583;-0.3290816326530612;-0.6391900849442629
Low;0.0039199216015679;0.6950354609929078;1.228755885861209
Medium;0.1901161976760464;0.3123486682808716;0.5281977386115071
Control;0.0094798104037919;0.4892857142857142;0.906389266899404
Unknown;0.3221535569288614;0.2971014492753623;0.4376331167221131
Unknown;0.1862762744745105;0.3333333333333333;0.6143803876049598
Unknown;0.0898382032359352;0.4231805929919137;0.6729153597930773
Unknown;0.7681046379072418;0.0306122448979591;-0.0973825052782013
Unknown;0.9310613787724246;-0.1527093596059113;0.013476856188778
Unknown;0.0071598568028639;0.5597189695550351;1.0459434366044138
Unknown;0.4121917561648767;-0.5277777777777778;0.2026281547306731
Unknown;0.0011999760004799;0.8222222222222222;1.4472575207650866
Unknown;0.9335813283734326;0.1632653061224489;0.0566048393931433
Unknown;0.0251194976100477;0.3952380952380952;0.8096742949703852
Unknown;0.0495990080198396;0.5739348370927319;0.8538931631962945
Unknown;0.1507969840603188;-0.4;-0.66207643191761
Unknown;0.2834343313133737;-0.4782608695652174;-0.4503644652287032
Control;3.999920001599968e-05;0.9166666666666666;1.749041648705252
Unknown;0.0626787464250715;-0.3688888888888889;-1.0055838636163046
Unknown;0.240835183296334;-0.3550724637681159;-0.5161181473682738
Unknown;0.5204295914081718;0.1173469387755102;0.2493289193827656
Unknown;0.1265974680506389;0.3984375;0.5880180000639978
Unknown;0.4027519449611008;0.201058201058201;0.3376972967579408
Unknown;0.0175996480070398;-0.59375;-1.189902467378807
Unknown;0.0186796264074718;-0.5555555555555556;-1.067517719147371
Low;0.0362792744145117;0.5;0.814207446971459
Unknown;0.0279194416111677;-0.5896103896103896;-0.9221879336445148
Medium;0.251514969700606;0.0133333333333333;-0.5205394744456433
Low;0.0068398632027359;0.5973856209150327;0.7930531194701474
Unknown;0.0202395952080958;0.5416666666666666;0.9218576784067392
Unknown;0.8300233995320093;-0.0208333333333333;0.0961492582108875
Unknown;0.9264214715705684;-0.0817610062893081;-0.0088518385850711
High;0.0007999840003199;0.6405228758169934;1.1777124626386914
Unknown;0.1423571528569428;-0.0044444444444444;0.9283174810032904
Medium;7.999840003199936e-05;0.7;1.3972927661592327
Medium;0.0044399112017759;0.6797385620915033;1.134078479428508
Unknown;0.9172216555668886;-0.3333333333333333;0.0345774599603191
Unknown;0.2231955360892782;0.1920454545454545;0.4108822620738011
Unknown;0.0226395472090558;0.4125;0.7292721164738079
High;0.0480790384192316;0.2814814814814815;0.9330978486353072
Control;0.2246355072898542;0.4485514485514486;0.3816008943687249
Unknown;0.0584388312233755;-0.2753623188405797;-0.9168783617343288
Unknown;0.0005999880002399;0.76;1.199986784153103
Unknown;0.0011199776004479;0.7787114845938375;1.0419333065002971
Unknown;3.999920001599968e-05;0.913279132791328;1.5652665669945596
Unknown;0.0051998960020799;-0.6768707482993197;-1.3125474956541374
Low;3.999920001599968e-05;0.88;1.7106664740422692
Unknown;0.616107677846443;-0.1631205673758865;-0.2323779102927082
Unknown;0.3175936481270374;-0.3688888888888889;-0.4726389591753328
Unknown;0.9656565656565655;-0.0232558139534883;-0.0652187767858252
Unknown;0.0084798304033919;-0.7955555555555556;-1.4697977900937873
Unknown;0.0107997840043199;0.5228758169934641;0.993423213192159
Unknown;0.1357972840543189;0.2521367521367521;0.4238391257919373
Medium;0.9024619507609848;0.0423280423280423;0.0652486693629931
Unknown;0.1812363752724945;0.2133333333333333;0.5371972713498622
Unknown;0.3188736225275494;0.3111111111111111;0.4822748902887813
Unknown;0.5783884322313554;0.1159420289855072;0.2404310446329345
Low;0.0063198736025279;0.4834710743801653;0.8444473144829395
Unknown;0.0002799944001119;0.7530266343825666;1.2399042247898775
Unknown;0.0031599368012639;-0.78;-1.6450455272524176
Unknown;0.0006399872002559;-0.7822222222222223;-1.9672761185586007
Unknown;0.0181196376072478;0.4926108374384236;0.8904972464687353
Unknown;0.9157016859662808;-0.1111111111111111;-0.0196246866168656
Unknown;0.0111997760044799;0.5768645357686454;0.8418738611555281
Unknown;0.372872542549149;0.2444444444444444;0.425435625492448
Unknown;0.1097978040439191;0.3623188405797101;0.6355891147498218
Unknown;0.0124397512049759;-0.5869565217391305;-1.384007942805661
Medium;0.0025199496010079;0.5918367346938775;1.0537577543762138
Unknown;0.0001999960000799;-0.7074829931972789;-1.815940423220199
Unknown;0.4371912561748765;-0.28;-0.3330229320317296
Unknown;0.2357552848943021;0.3049645390070922;0.553925231360158
Unknown;0.0318793624127517;-0.5222222222222223;-0.9319880674676364
Unknown;0.75862482750345;0.1258503401360544;0.156070092075494
Unknown;0.6622267554648907;-0.2345679012345679;-0.1804698460928085
Unknown;0.2268354632907341;-0.3550724637681159;-0.5356463489801099
Unknown;0.0507189856202875;0.6376811594202898;0.9567184225557188
Unknown;0.116837663246735;0.4134615384615384;0.6721598287223459
Unknown;0.0003199936001279;0.8113207547169812;1.890145266480358
Control;0.0339193216135677;0.6691729323308271;0.7327217431871258
Low;0.0005599888002239;0.6635802469135802;0.967005387491663
Unknown;0.1335573288534229;0.3856209150326797;0.6486475371345714
Unknown;0.6905061898762025;-0.0711805555555555;-0.1447237551057034
Unknown;0.7138257234855303;-0.072599531615925;0.1669640891575949
Unknown;0.0002799944001119;0.775;1.2457021511366402
High;0.0083998320033599;0.5772058823529411;0.973567701692534
Low;3.999920001599968e-05;-0.88;-2.5186509652169717
Unknown;0.0001999960000799;0.6692307692307692;1.2097322915792017
Unknown;0.3472330553388932;0.176056338028169;0.3473387931886559
Unknown;0.1706365872682546;0.0985221674876847;0.5193164752902164
Unknown;0.3005539889202216;0.3333333333333333;0.455240902775546
Unknown;0.0060798784024319;-0.6962962962962963;-1.0796923736584148
Unknown;0.6043079138417232;-0.1022222222222222;-0.2147748351580378
Unknown;0.3320333593328133;0.123076923076923;0.3678814372226185
Unknown;0.0011199776004479;-0.8085106382978723;-1.7150877864052076
Unknown;0.5078698426031479;-0.2266666666666666;-0.2785387687708738
Control;0.8375032499350012;0.1111111111111111;0.0932738967290909
Control;0.1565168696626067;0.4124293785310734;0.5812197795413596
Unknown;0.741345173096538;0.0192837465564738;-0.0978230617118435
Low;0.7209055818883622;0.0890151515151515;0.1390687864529931
Low;3.999920001599968e-05;0.7074829931972789;1.6601408944190814
Unknown;0.2640747185056299;-0.382716049382716;-0.4876479113096277
Unknown;0.0485590288194236;-0.6;-1.03107068751843
Unknown;0.752864942701146;-0.237037037037037;0.0707653400428111
Unknown;0.4734305313893722;-0.2048611111111111;-0.3098553577754671
Unknown;0.0092398152036959;-0.7610389610389611;-1.1454042656373762
Unknown;3.999920001599968e-05;0.795688847235239;1.3399404568118525
Unknown;0.0008799824003519;0.8044444444444444;1.7841710569900866
Unknown;0.990780184396312;0.2355555555555555;-0.0440524467660908
Unknown;0.5313493730125397;0.1511111111111111;0.3110807701953075
Unknown;0.0012399752004959;0.6258823529411764;1.1228735451515672
Unknown;0.0159196816063678;0.6444444444444445;1.3419937346402908
Unknown;0.0021199576008479;-0.6640625;-1.2793474920480203
Medium;0.0477590448191036;-0.5703703703703704;-0.8867000439488194
Unknown;0.2263154736905261;0.1244239631336405;0.4928621041467274
Unknown;0.0019599608007839;0.76;1.420170609510045
Unknown;3.999920001599968e-05;0.704;1.1042345427632851
High;0.0929981400371992;0.3656174334140435;0.5971291459146891
Medium;0.0045599088018239;0.8238993710691824;1.1626293360435311
Unknown;0.2143557128857423;0.3703703703703703;0.4991607868006737
Unknown;0.6060278794424111;0.1644444444444444;0.2627634402714272
Low;0.8195036099278015;0.1192307692307692;0.0995266573279847
Unknown;0.0562788744225115;0.5518518518518518;0.871744946755937
Unknown;0.1057978840423191;-0.5911111111111111;-0.8346285651811386
Unknown;0.0081998360032799;0.725;1.3711751254418547
Low;0.5539489210215796;0.0625;0.2774143820891226
Unknown;3.999920001599968e-05;0.877665544332211;1.1983319772382437
Unknown;0.756304873902522;0.0612648221343873;-0.0705789859141945
Unknown;0.0002799944001119;0.7561728395061729;1.5295141978070443
Unknown;0.2196356072878542;0.2154195011337868;0.4888128208651523
Unknown;0.0001199976000479;0.9230769230769232;1.347223125460411
Control;0.0709185816283674;0.4266666666666667;0.7087058269347999
Medium;0.0601187976240475;-0.4488888888888889;-0.959251955155626
Unknown;0.0031999360012799;0.573076923076923;1.0847146544081836
Control;0.6953060938781225;0.2181069958847736;0.1468306086247308
Unknown;0.8897022059558809;-0.0612244897959183;0.0846397359854504
Unknown;0.0061598768024639;0.6142857142857143;1.089707839553698
Unknown;0.0790784184316313;-0.5850340136054422;-0.9191840372135608
Unknown;0.0002399952000959;0.5679945054945055;1.0383463141851956
Unknown;0.5418691626167477;-0.3155555555555555;-0.2618443395019014
Control;0.0544789104217915;-0.4217687074829932;-1.1832287054389323
Unknown;0.0516389672206555;-0.3633333333333333;-0.9067139800372228
Unknown;0.0020399592008159;-0.6589861751152074;-1.30339388858562
Unknown;0.5542289154216916;0.3024691358024691;0.2573850656743559
Unknown;0.0167996640067198;0.5113636363636364;0.8359013312798498
Unknown;0.0565988680226395;0.5939849624060151;0.7140586126961982
Medium;0.0008399832003359;-0.7832512315270936;-1.701374966758917
Unknown;0.3819523609527809;-0.2777777777777778;-0.3795743349991912
Unknown;0.0049199016019679;-0.6359447004608295;-1.117271239624809
Unknown;0.2993140137197256;-0.0425531914893617;0.427719525378713
Unknown;0.5892282154356913;-0.1962962962962963;-0.2240803102497969
Unknown;0.6095878082438351;-0.1006944444444444;-0.1957546072585329
Unknown;0.248515029699406;0.4113475177304964;0.5024471948842767
Unknown;0.2015159696806064;0.2326530612244897;0.5380711627312922
Unknown;0.5132297354052919;-0.6632653061224489;-0.2517527619011401
Unknown;0.2892342153156937;-0.2;-0.4661693658581204
Control;7.999840003199936e-05;0.8930817610062893;1.3021616372908815
Unknown;0.244395112097758;-0.1773049645390071;-0.5216349301791144
Unknown;0.754344913101738;-0.1088888888888888;0.1164519677082099
Unknown;0.1075578488430231;-0.3546099290780142;-0.7436469098278621
Control;0.0059598808023839;0.6292517006802721;1.0418935500654345
Unknown;0.2818378045020043;-0.1515151515151515;-0.6742202908030928
Unknown;0.1711165776684466;0.3418803418803419;0.4771571769622379
High;0.0058798824023519;0.6444444444444445;1.1013997682839751
Control;0.0790784184316313;0.543859649122807;0.692397215118416
High;0.0860382792344153;0.2905982905982906;0.6012103270995565
Unknown;0.8933021339573208;-0.0072463768115942;-0.043799834628896
Low;0.7641447171056579;0.0125786163522012;0.1474771845714207
Unknown;0.8395832083358333;0.0652173913043478;0.1085732531243626
Unknown;0.2793544129117418;-0.6666666666666666;-0.5345958091137367
Unknown;3.999920001599968e-05;0.8316326530612245;1.6424033700957152
Unknown;0.8263034739305214;0.1025641025641025;-0.0199899238544938
Low;0.3498330033399332;0.297423887587822;0.3762059058711017
Unknown;0.6435071298574029;-0.2463768115942029;-0.212214686684414
Unknown;0.0645987080258394;-0.4600484261501211;-0.9043078833676628
Unknown;0.8580628387432251;-0.1870748299319728;-0.0426481889570564
Low;3.999920001599968e-05;0.7903525046382189;1.2860323462674703
Unknown;0.3237135257294854;-0.2088888888888889;-0.4715589797009936
Unknown;0.0005199896002079;0.5762237762237762;0.8831542837094396
Unknown;0.3927121457570848;0.2934472934472934;0.3100112803192891
High;0.0030799384012319;0.7518518518518519;1.373653673221993
Unknown;0.0450790984180316;-0.5815602836879432;-0.994762179942196
Unknown;0.1114777704445911;0.5277777777777778;0.6712537610234263
Unknown;0.6411071778564429;-0.2246376811594203;-0.1695975735061773
Unknown;0.3481530369392612;-0.3866666666666666;-0.4429896446104736
Unknown;0.0002399952000959;0.7579365079365079;1.3619467393012257
Unknown;0.0719585608287834;-0.4618055555555556;-0.8383605241927988
Unknown;0.3593928121437571;-0.1739130434782608;-0.3993353266147085
Control;0.0383992320153596;0.5;0.7331362221335903
Low;0.2341153176936461;0.2916666666666667;0.5194966763756187
Unknown;0.3124337513249735;0.0;-0.418004427629389
Medium;0.3639927201455971;0.3061224489795918;0.4077287791547365
Unknown;0.1442371152576948;0.2533333333333333;0.6099587334600659
Unknown;0.2067958640827183;0.375;0.4818646968708237
Unknown;0.0024399512009759;0.7925925925925926;1.5894876349184512
Unknown;0.5463090738185237;-0.2646370023419204;-0.2178385529827325
Unknown;0.0041999160016799;-0.7013888888888888;-1.4468183968669963
Unknown;0.1970360592788144;-0.3475177304964539;-0.5838482920453216
Medium;0.0012799744005119;-0.6209150326797386;-1.8467855047644
Unknown;0.0036399272014559;0.7037037037037037;1.307635471720671
Unknown;3.999920001599968e-05;0.8085808580858086;2.022989646577584
Low;0.0373592528149437;0.4557823129251701;0.7717967582546289
Unknown;0.2278754424911502;-0.4222222222222222;-0.5912250060868932
Unknown;3.999920001599968e-05;1.0;2.9497829144424697
Unknown;0.7091858162836743;0.0148148148148148;0.1810039341107379
High;0.2231955360892782;-0.46;-0.5511138963029226
Unknown;0.5297494050118997;-0.2291666666666666;-0.2753255914547977
Unknown;0.4859502809943801;-0.2013888888888889;-0.3034191410906017
Unknown;0.4357912841743165;-0.032051282051282;-0.329974556318698
Unknown;0.8312633747325053;0.0888888888888888;0.122720388484096
Unknown;0.5333093338133237;0.1025641025641025;0.2792150930813595
Unknown;3.999920001599968e-05;0.7621065375302664;1.1834156632555863
Unknown;0.49655006899862;0.4139344262295082;0.2786534720830642
Unknown;3.999920001599968e-05;0.92;1.898358890028204
Unknown;0.0942781144377112;0.3151927437641723;0.6505981456888754
Unknown;0.2276354472910541;0.2875816993464052;0.5258992471618567
Unknown;0.0149597008059838;0.4855072463768116;1.009674883674141
Unknown;0.0721985560288794;0.2977777777777777;1.0331130530847017
Unknown;0.0050398992020159;0.5542168674698795;0.8445184533353115
High;0.1309973800523989;0.2030075187969924;0.6086425633897337
Unknown;0.496110077798444;0.1351351351351351;0.3212924656934291
Unknown;0.1503569928601427;-0.3194805194805195;-0.6057222835870363
Control;0.119237615247695;0.2992957746478873;0.5671132908904701
Low;0.0025199496010079;0.8939393939393939;1.4128924492433268
Unknown;3.999920001599968e-05;-0.8545454545454545;-2.240592644746375
