Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0192396152076958;-0.4012345679012346;-1.1969773548606724
Unknown;0.759864802703946;0.3276595744680851;-0.1461872112032262
Unknown;0.2687946241075178;-0.2307692307692307;-0.4836937846947762
Unknown;0.113997720045599;-0.3090909090909091;-0.6480687960851392
Unknown;0.4439111217775644;-0.2396313364055299;-0.3061070599401073
Unknown;0.5609887802243955;-0.1587301587301587;-0.237739937482936
Unknown;0.0426391472170556;0.4513888888888889;0.9442456282289228
Unknown;0.7299054018919622;0.1407407407407407;0.1218514239761045
Unknown;0.0053198936021279;0.5421686746987951;0.9943897424768088
Unknown;0.8594228115437691;0.0;0.0962525194515735
Unknown;0.0001199976000479;0.7530266343825666;1.7385748770634155
Low;0.5485890282194356;0.2955974842767295;-0.4512528936031678
Control;0.2016759664806703;-0.0441558441558441;0.9388366988807968
Unknown;0.981860362792744;-0.1736111111111111;-0.0017239263222557
Unknown;0.3208735825283494;0.4743589743589743;0.4274208829623531
Medium;0.1062778744425111;-0.2392378263937897;-0.4068228998506818
Unknown;0.0001199976000479;-0.599009900990099;-1.412608731647563
Unknown;0.1482370352592948;-0.3061224489795918;-0.567994677481188
Low;0.0075198496030079;-0.5947712418300654;-0.829005155774589
Unknown;0.6080678386432271;0.1548821548821548;0.1509668215768325
Unknown;0.0117997640047199;-0.6099290780141844;-1.0700600245246172
Unknown;0.4900701985960281;0.1466666666666666;0.3255235814666137
Unknown;0.6539469210615788;-0.0426065162907268;-0.1709814817872063
Unknown;0.8911421771564568;0.0246913580246913;-0.025439315213604
Unknown;0.502069958600828;0.0909090909090909;0.2997580314359702
Unknown;0.0030799384012319;0.6481481481481481;1.077445692307771
Control;0.0978380432391352;0.4232804232804232;0.6859048256003044
Unknown;0.0427591448171036;0.76;1.1592859403661375
Control;0.0727985440291194;-0.3608247422680412;-0.5306715010097981
Control;0.7332653346933061;0.1041666666666666;-0.2104086397747693
Unknown;0.121117577648447;-0.3900709219858156;-0.6815155010021364
Unknown;0.3270334593308134;-0.2675324675324675;-0.3952566916647391
Control;0.2558748825023499;-0.291005291005291;-0.44040444003864
Unknown;0.1117577648447031;0.375886524822695;0.6674636970305389
Unknown;0.2731545369092618;0.2789115646258503;0.4423639410845057
Unknown;0.5412291754164916;-0.1914893617021276;-0.2754944763952483
Unknown;0.8836623267534649;-0.0772833723653395;-0.0538312153403475
Unknown;0.4652706945861082;0.1836734693877551;0.3145738323430639
Low;0.5777884442311154;-0.0533333333333333;-0.2609053090869951
Unknown;0.3598728025439491;0.3469387755102041;0.3978927634500955
Unknown;0.0016399672006559;0.7463768115942029;1.3331300359958906
Unknown;3.999920001599968e-05;0.9097744360902256;1.9607794947382249
Unknown;0.0173196536069278;0.5904761904761905;1.2480508840705813
Control;0.2302353952920941;-0.1241830065359477;-0.5338273282753763
Unknown;0.4918301633967321;-0.2592592592592592;-0.3070971997326677
Unknown;0.0343593128137437;0.5061728395061729;0.909151430595064
Low;0.3142737145257095;-0.1990632318501171;-0.4117521753349663
Unknown;0.4113517729645407;-0.1906976744186046;-0.3895399752076668
Unknown;0.2590348193036139;0.1662763466042154;0.4534776262552305
Unknown;0.0858782824343513;-0.4;-0.7152703879969146
Unknown;0.5276294474110518;-0.0652173913043478;-0.2834136319999391
Unknown;0.0681586368272634;-0.4135802469135802;-0.7182561152365273
Control;0.0112797744045119;0.7857142857142857;1.803419600826328
Unknown;0.373672526549469;-0.238095238095238;-0.3835729992203729
Unknown;0.500229995400092;-0.1481481481481481;-0.2930506688177905
Control;0.0230395392092158;-0.4099099099099099;-0.7358616883408363
Unknown;0.2883142337153257;-0.241025641025641;-0.5110393346280426
Unknown;0.1681966360672786;0.3464052287581699;0.5926365243336844
Unknown;0.0028799424011519;0.59765625;1.2161926111686137
Unknown;0.1539169216615667;-0.5288888888888889;-0.675680854826678
Unknown;3.999920001599968e-05;0.9183673469387756;1.9243075384496784
Low;0.8953420931581368;0.1031746031746031;0.0022731507752232
Unknown;0.7072258554828903;-0.1725571725571725;-0.1090112837090737
Unknown;0.7611047779044419;-0.1904761904761904;-0.1409069632159865
Unknown;0.0023199536009279;0.7358490566037735;1.2663969807510047
Unknown;0.2036759264814703;0.2569444444444444;0.5568231951328869
Control;0.5408291834163317;0.0141843971631205;-0.3102439593593171
Low;0.3271134577308454;-0.1496598639455782;-0.4355864642424006
Unknown;0.0151996960060798;0.3933333333333333;1.1543502994768815
Unknown;0.1053978920421591;0.0962962962962963;0.7549006944136948
Unknown;0.0311993760124797;0.4761904761904761;0.9571738431878192
Unknown;0.2822343553128937;-0.2266666666666666;-0.5139770421454796
Unknown;0.0027599448011039;0.7481840193704601;1.3692034899947525
Unknown;0.1980760384792304;-0.362962962962963;-0.5696441868172847
Unknown;3.999920001599968e-05;0.6923076923076923;1.6201561231700732
Medium;0.9142217155656888;0.1393939393939394;-0.0915187951135958
Unknown;0.0384792304153916;0.5064935064935064;0.8897846413914073
Unknown;0.2775144497110058;0.137844611528822;0.4394273304005021
Unknown;0.2113957720845583;0.2619047619047619;0.5120617048031563
Unknown;0.5924681506369872;0.0188679245283018;0.240359772527634
Unknown;0.2559148817023659;0.6535714285714286;0.4736988619651332
Unknown;0.5879882402351952;-0.0884353741496598;-0.2653626295115608
Unknown;0.0487990240195196;0.5246913580246914;0.8240590981943807
Control;0.3308733825323494;-0.3787878787878788;-0.2929542861470234
Unknown;0.5097498050038999;-0.2222222222222222;-0.2933458080851587
Unknown;0.4639107217855643;0.2523809523809524;0.2960329805968283
Unknown;0.0284394312113757;0.6533333333333333;1.0471615594117674
Unknown;0.0915981680366392;0.2013888888888889;0.7685812192699026
Unknown;0.6097078058438832;0.1180555555555555;0.2145152431142743
High;0.8496630067398652;0.1725352112676056;0.0433193227853245
Unknown;0.1839963200735985;0.28;0.5888384081667399
Low;0.1707165856682866;0.2027649769585253;0.6049038040419065
Unknown;0.0023999520009599;0.7843137254901961;1.3924332067256315
Unknown;0.9426611467770644;-0.0123456790123456;-0.0293354040218
Unknown;0.7068258634827304;0.1633986928104575;0.1653397592909439
Control;0.2702745945081098;-0.1319444444444444;-0.482259326242823
Unknown;0.8437431251374973;-0.1069182389937107;0.0740543096452311
Unknown;0.1265174696506069;-0.5111111111111111;-0.796937908437149
Unknown;0.8025839483210335;0.1319444444444444;-0.061419331527642
Control;0.2893942121157576;-0.3103448275862069;-0.4490552781705264
Low;0.2019959600807983;-0.3242630385487528;-0.4456105652617818
Unknown;0.0086798264034719;-0.6535947712418301;-1.2131444140511132
Unknown;0.0023599528009439;0.7866666666666666;1.3831707265172797
Unknown;0.0053598928021439;0.4926829268292683;0.8848723927509491
High;0.1323173536529269;0.3703703703703703;0.6519406001568286
Unknown;0.1606767864642707;-0.3819444444444444;-0.6246985653042605
Medium;0.2626747465050699;-0.1479591836734693;-0.450412145520162
Unknown;0.8557828843423132;-0.0069444444444444;0.0709900166111122
Control;0.874182516349673;0.0354609929078014;-0.0990087644667442
Unknown;0.2031159376812463;0.7201492537313433;0.617031579916087
Unknown;0.1508769824603508;-0.423963133640553;-0.5972109154126778
Unknown;0.0203995920081598;0.4120956399437412;0.7647156730756107
Unknown;7.999840003199936e-05;0.7294117647058823;1.4472734637955746
Unknown;0.2282354352912941;0.3076923076923077;0.4339254831012284
Unknown;0.0020799584008319;0.7074829931972789;1.4663632471533443
Control;0.0571588568228635;-0.3179012345679012;-0.5674147928359738
Unknown;0.9311813763724726;0.0612244897959183;-0.1514920145354132
Control;0.1948761024779504;-0.3166666666666666;-0.5141744101961999
Unknown;0.0313593728125437;-0.5705128205128205;-0.9891644002216472
Unknown;0.0333193336133277;0.7185185185185186;1.0429175615896435
Unknown;0.0067998640027199;-0.6666666666666666;-1.213333757601584
Unknown;0.241955160896782;-0.3481481481481481;-0.5075360701110102
Unknown;0.1793164136717265;-0.2836879432624113;-0.6038027499647854
Unknown;0.7679846403071938;-0.0311111111111111;0.1284973768771765
Unknown;0.0429191416171676;-0.4217687074829932;-0.8906431856269164
Unknown;0.0845583088338233;0.3840579710144927;0.7502072973871591
Unknown;0.0225995480090398;-0.568922305764411;-0.9092305747168792
Unknown;0.0697986040279194;0.4710144927536231;0.8225910770811272
Unknown;0.8901421971560569;0.0141843971631205;0.0569149709618861
Unknown;0.4543109137817244;-0.28;-0.3623055445973573
Unknown;0.1457970840583188;0.5476190476190477;0.5972048115337789
Unknown;0.116597668046639;0.44;0.7489486000293581
Unknown;0.5964680706385872;-0.1446540880503144;-0.2362746325107404
Unknown;0.3608727825443491;0.2505854800936768;0.3666908221649023
Unknown;0.0744385112297754;0.4285714285714285;0.8020024530406397
Unknown;0.1136377272454551;0.1912087912087912;0.5439868991676828
Unknown;0.5279494410111798;0.1317829457364341;0.2858046599090368
Medium;0.8127437451250975;0.2042042042042042;0.0590901026761928
Unknown;0.0295194096118077;0.5763888888888888;0.9018332897650472
Unknown;0.0062798744025119;0.4963235294117647;1.042403635665545
Unknown;0.2785544289114218;-0.1549295774647887;-0.4059492423321948
Unknown;0.0261594768104637;-0.5102040816326531;-0.8090023976385318
Control;0.3959120817583648;0.074074074074074;-0.2370165642241849
Unknown;0.4288714225715486;0.189695550351288;0.3237767597600314
Unknown;0.1881562368752625;0.4202898550724637;0.6010951244847972
Unknown;0.7133057338853223;-0.0866666666666666;-0.1561238255942081
Unknown;0.4536309273814524;-0.1866666666666666;-0.3284998997503294
Unknown;0.0001199976000479;0.855072463768116;1.713243509587321
Unknown;0.3835523289534209;-0.226950354609929;-0.3810129023566778
Unknown;0.6273874522509549;0.2013888888888889;0.2051100792042819
Unknown;0.635107297854043;0.2296296296296296;0.1343066386834679
Control;0.6530669386612268;0.5061728395061729;-0.0572682824195081
Unknown;0.4443911121777564;-0.237037037037037;-0.3392543099105119
Unknown;0.3435131297374053;0.2091836734693877;0.3843978976622048
Control;0.3976720465590688;0.1337868480725623;-0.3911258648154251
Unknown;0.8025039499210016;-0.0238095238095238;-0.2106522763245793
Unknown;0.0910381792364152;0.4268292682926829;0.5895347809652371
Unknown;0.127477450450991;0.4444444444444444;0.6804226209872465
Unknown;0.0348793024139517;0.4592592592592592;0.9246614542566748
Unknown;0.8040639187216255;0.0488888888888888;0.0950419428299906
Unknown;0.5733485330293394;0.1602564102564102;0.2437180176611652
Unknown;0.0019599608007839;-0.6444444444444445;-1.1024186824614426
Unknown;0.0244395112097758;-0.6363636363636364;-1.1063941480076895
Unknown;0.2229155416891662;0.326226012793177;0.4892951397126782
Unknown;0.0053198936021279;0.4795918367346938;1.2619277281778418
Unknown;0.0537989240215195;0.4227642276422764;0.8911133759997475
Unknown;0.8524229515409691;0.1692307692307692;0.0420653841255126
Unknown;0.2836743265134697;0.2681159420289855;0.476143007471504
Unknown;0.5921081578368432;-0.1259259259259259;-0.2383963700037654
Unknown;0.499430011399772;-0.2355555555555555;-0.3231572233347653
Unknown;0.2160356792864142;0.4320987654320987;0.5431880311960077
Unknown;0.6864262714745705;0.0115384615384615;0.1571136107649142
Unknown;0.0457990840183196;-0.5285714285714286;-0.7821267139761342
Unknown;0.2213555728885422;-0.4044444444444444;-0.5842460969289348
Unknown;0.4111517769644607;0.1644444444444444;0.2943558932345471
Unknown;3.999920001599968e-05;-0.8105263157894737;-1.5649906605195725
Unknown;0.4542309153816923;0.5703703703703704;0.3409157312471248
Unknown;3.999920001599968e-05;0.9095238095238096;2.046101201684789
Control;0.2016759664806703;-0.2536231884057971;-0.5337720497278576
Medium;0.1721965560688786;-0.113953488372093;-0.476671527090466
Unknown;0.1585968280634387;-0.3333333333333333;-0.6391599217576888
Unknown;0.3125137497250055;-0.2789115646258503;-0.4449535037081357
Medium;0.0360392792144157;-0.5228758169934641;-0.6429942135032763
Unknown;0.9630207395852084;0.0148148148148148;-0.0150690716663379
Control;0.3056738865222695;0.275;0.4970977047291475
Unknown;0.3325533489330213;-0.0687830687830687;-0.4084143019715466
Unknown;0.3347133057338853;-0.2888888888888888;-0.4664629883772415
Control;0.120077598448031;0.3775510204081632;0.6417894389140952
Unknown;0.5702685946281074;-0.1205673758865248;-0.2628588066889104
Unknown;0.4108717825643487;0.261437908496732;0.3440928329766366
Unknown;0.3001939961200776;0.3461538461538461;0.4592850542438222
Unknown;0.116877662446751;0.4557823129251701;0.7108853096431755
Unknown;0.0008799824003519;0.6666666666666666;1.6528096136239463
Unknown;0.2971140577188456;0.2389937106918239;0.4585637238997377
High;0.0065198696026079;0.6028368794326241;1.152246928470619
Unknown;0.7335853282934341;0.0833333333333333;0.165133603995485
Unknown;0.1401971960560789;-0.3550724637681159;-0.6600466355461168
Unknown;0.5213095738085238;0.1564625850340136;0.2809842095946057
Unknown;0.1057178856422871;-0.5315315315315315;-0.7512612995719646
High;0.3130737385252295;0.2156862745098039;0.4427573797078183
Control;0.8547029059418811;0.3333333333333333;0.0296164237343066
Unknown;0.1518769624607507;-0.4202898550724637;-0.6387693981906125
Unknown;0.0213595728085438;-0.5390070921985816;-0.9774964293689208
Medium;0.5669486610267794;0.0275689223057644;0.21199240441869
Unknown;0.0268394632107357;0.4807692307692308;1.0234550538933247
Medium;0.7000659986800264;0.436144578313253;0.1091325584842667
Unknown;0.8399832003359933;-0.0133333333333333;0.0728698633177624
Unknown;0.0170396592068158;-0.5620915032679739;-1.071107523594904
Unknown;0.3168336633267334;0.2564705882352941;0.3382226413428811
Unknown;0.1837563248735025;0.3396226415094339;0.5934720097892585
High;0.75702485950281;0.0277777777777777;0.1456978685364321
Control;0.621147577048459;-0.0737327188940092;-0.2654999652358414
Unknown;0.0034799304013919;0.8229166666666666;1.5836630006891106
Unknown;0.0035199296014079;0.5755555555555556;0.978141944368815
Unknown;0.6152276954460911;-0.3550724637681159;-0.2203735016248647
Unknown;0.6617467650646988;0.226950354609929;0.2064791631386133
Unknown;0.0567588648227035;-0.4113475177304964;-0.8327902237158571
Unknown;0.2651946961060779;-0.3333333333333333;-0.4911088121325323
Unknown;0.6827463450730985;-0.0810276679841897;-0.128797039410327
Low;0.0194796104077918;-0.4576271186440678;-0.9056034064712374
Unknown;0.9067818643627128;0.0148148148148148;0.0427858394761614
Unknown;0.0507589848203035;0.3233082706766917;0.7674839143504538
Unknown;0.6021479570408592;-0.0522875816993464;-0.217029085424181
Unknown;0.0275594488110237;0.3734335839598997;0.9553895229942634
Unknown;0.9104617907641848;-0.0612244897959183;-0.0522390719365991
Unknown;0.0937581248375032;0.4311111111111111;0.8175091241246374
Unknown;0.8895422091558168;-0.0066666666666666;0.0635179376650317
Low;0.4339513209735805;-0.1428571428571428;-0.3528120195640118
Unknown;0.9206615867682646;0.2740740740740741;-0.1923453544743537
Control;0.0294794104117917;-0.3203125;-0.3919151682875366
Unknown;3.999920001599968e-05;0.8746666666666667;1.7047074464235092
Unknown;0.1422371552568948;-0.3133333333333333;-0.6004139582462981
Unknown;0.2083158336833263;0.3333333333333333;0.5543421464630791
Unknown;0.0107997840043199;0.5362318840579711;1.1927148249424235
Unknown;0.8186236275274494;-0.0215588723051409;0.0581918604419655
Unknown;0.0631587368252634;0.4444444444444444;0.8532575374871684
Unknown;0.240955180896382;-0.2777777777777778;-0.5159887784514451
Unknown;0.116677666446671;0.4326241134751773;0.6858910594579607
Unknown;0.3571128577428451;0.3265306122448979;0.3721586784154455
High;0.7066658666826664;0.0;-0.203380083975924
Control;0.2867942641147177;0.0;-0.4784037347107434
Unknown;3.999920001599968e-05;-0.8266666666666667;-1.515114502094536
Unknown;0.0492390152196956;-0.3888888888888889;-1.060568237298107
Unknown;0.122477550448991;0.2103896103896103;0.6440562784176765
Unknown;0.239155216895662;-0.3219696969696969;-0.4374763904776696
Control;0.9291014179716406;-0.0666666666666666;0.0071519322043574
Unknown;0.0163596728065438;0.4805194805194805;0.9853488694415898
Control;0.0001199976000479;0.6755555555555556;1.6475531264705112
Medium;0.501109977800444;0.2638888888888889;0.2773651933942146
Control;0.2282754344913102;0.2121212121212121;0.459594833015472
Unknown;0.2109957800843983;0.7239709443099274;0.3802661868364165
Low;0.9157620495006512;0.072463768115942;-0.2089664161826947
Unknown;0.882342353152937;0.0577777777777777;0.0791818807663292
Unknown;0.3976320473590528;-0.2056737588652482;-0.377310574613954
High;0.0002399952000959;0.7428571428571429;1.515970402264115
Unknown;0.5151896962060759;0.1985815602836879;0.295223890676096
Control;0.3492330153396932;0.0466666666666666;-0.4559109008152925
Unknown;0.501069978600428;0.1807692307692307;0.2545250084195353
Unknown;0.4200715985680286;-0.2826086956521739;-0.3487740106887551
Medium;0.0001199976000479;0.7230273752012882;1.637050509253526
Unknown;0.9569808603827924;0.0408163265306122;-0.0122289901990462
Unknown;0.9017019659606808;0.072463768115942;0.0428832921600123
Unknown;0.6686666266674667;0.2971014492753623;0.2078552249334416
High;0.1459170816583668;-0.2474074074074074;-0.4613652431934469
Unknown;0.1405571888562228;0.4583333333333333;0.6379128395573522
Medium;0.0002799944001119;0.7133333333333334;2.057342727080362
Control;0.0007599848003039;-0.6049382716049383;-0.9171042152077664
Low;0.630107397852043;0.5138592750533049;0.1080803565468236
Unknown;0.8453430931381373;0.0518518518518518;0.0853176306478391
Unknown;0.0120797584048319;0.8;1.2204050653755756
Unknown;0.5193896122077558;0.1319444444444444;0.2867031081732539
Unknown;0.2748345033099338;0.3278688524590163;0.4117744610832967
Medium;0.7639047219055619;0.1937557392102846;0.0693379785976264
Unknown;0.0522789544209115;-0.3819444444444444;-0.8766368264413961
Unknown;0.0995180096398072;-0.44;-0.82450391041863
Unknown;0.9319013619727604;0.0797101449275362;0.0236273850740244
Unknown;0.0239995200095998;0.4987468671679197;0.910851483305916
Unknown;0.0001199976000479;0.882903981264637;1.6942423877719113
Unknown;0.0013199736005279;0.5460992907801419;1.9198896981117084
Unknown;0.0051198976020479;-0.6458333333333334;-1.2741455120177598
Unknown;0.9568208635827284;-0.0797101449275362;-0.0313680020572301
Unknown;0.0010799784004319;-0.7564102564102564;-1.3994817952534533
Unknown;0.1549169016619667;0.2925170068027211;0.58665622703475
Unknown;3.999920001599968e-05;-0.8971533516988063;-1.8407401091381468
Unknown;0.0914781704365912;0.477124183006536;0.7327667147465462
Unknown;0.1427171456570868;0.2716049382716049;0.6409614174923413
Unknown;0.6563068738625227;0.0814814814814814;0.1924972931426448
Low;0.3258734825303493;-0.15;-0.3974879258116003
Unknown;0.0003999920001599;0.8768115942028986;1.84512418563468
Unknown;0.0768784624307513;0.4098360655737705;0.7043989925203225
Unknown;0.1665166696666066;-0.2659090909090909;-0.4660751006403336
Unknown;0.0031199376012479;0.5617283950617284;0.9681869182899951
Unknown;0.0815583688326233;0.3915343915343915;0.7183772100762361
Unknown;0.8505029899402012;-0.0496453900709219;0.0989992827684681
Unknown;0.1653166936661266;0.4782608695652174;0.6175439855080527
Unknown;0.0017199656006879;0.6354166666666666;1.120973020730596
Control;0.99810003799924;0.3305084745762712;-0.1893420390436876
Unknown;0.9587408251834963;0.0315398886827458;-0.0346895602127676
Unknown;0.9203815923681526;-0.4166666666666667;-0.0297184016715733
Low;0.0119197616047679;-0.6240601503759399;-0.839414947004646
Unknown;0.3327533449331013;0.2389937106918239;0.4273271033784858
Control;0.2183556328873422;-0.4380952380952381;-0.4618386502954735
High;0.5627087458250835;0.1304347826086956;0.2299742858725602
Unknown;0.9374212515749684;0.1224489795918367;-0.0760324451667705
Unknown;0.4673106537869242;-0.1631205673758865;-0.324430458332993
Low;0.9442211155776884;0.3379310344827586;-0.0564521946698348
Unknown;0.3478330433391332;-0.1481481481481481;-0.4085141724711639
Medium;0.8415031699366012;0.1272727272727272;-0.1188705252164176
Low;0.8317033659326813;0.5185185185185185;0.049594254734126
Unknown;0.6181076378472431;0.282258064516129;0.1493459893650698
Unknown;0.8961420771584568;0.1045751633986928;-0.1040058637143806
Medium;0.7837843243135137;0.0819277108433735;-0.1231056919134067
Unknown;0.0396792064158716;0.3163265306122449;0.8595505527843738
Unknown;0.8852622947541049;-0.0296296296296296;-0.0080237914076233
Medium;0.3480330393392132;-0.0031746031746031;-0.3105684180702492
Unknown;0.0037999240015199;0.6808510638297872;1.3475252887013602
Unknown;0.0573988520229595;0.5116883116883116;0.8633423099722365
Unknown;0.0989580208395832;0.4710144927536231;0.7075381671763395
Unknown;0.9500209995800084;0.0188679245283018;-0.0249022537391059
Medium;0.4218315633687326;-0.0484330484330484;-0.3006157616648165
Unknown;0.6687466250674986;-0.171912832929782;-0.1771230784186306
Unknown;0.1353172936541269;0.3464052287581699;0.6471694404463255
Unknown;0.0714385712285754;0.4666666666666667;0.8511363357887942
Unknown;0.0034399312013759;0.6736111111111112;1.4702256463204073
Unknown;0.0416391672166556;0.5022222222222222;0.9993189541809469
Unknown;0.3806323873522529;-0.1703703703703703;-0.3740334309120696
Unknown;0.0565588688226235;0.3361462728551336;0.6730018271003743
Unknown;0.2103957920841583;0.2350746268656716;0.4754785286132751
Unknown;0.1422371552568948;-0.3082706766917293;-0.5915788921443986
Unknown;0.6109477810443791;-0.1333333333333333;-0.2249572038178502
Unknown;0.9324213515729686;-0.1133333333333333;-0.0409356748681395
Unknown;0.5184296314073719;-0.2246376811594203;-0.2784913390388497
Unknown;0.0015599688006239;-0.8488888888888889;-1.607750189803467
Unknown;0.0010399792004159;0.5783582089552238;1.3631306417896445
Unknown;0.4439111217775644;0.1422924901185771;0.2405221572225476
Unknown;0.1827563448731025;-0.2836879432624113;-0.572754560565365
Unknown;0.4800303993920121;0.1683501683501683;-0.2667762588860808
Unknown;0.0382392352152956;0.3836477987421384;0.976700586605006
High;0.8634227315453691;0.2312925170068027;0.01201335059897
Unknown;0.0645987080258394;0.4213836477987421;0.8279879467344702
Unknown;0.2343553128937421;0.2040816326530612;0.5286368256835148
Unknown;0.5946281074378512;-0.1699346405228758;-0.2414566463746468
Unknown;0.2438905180840664;-0.293103448275862;-0.6425681971793153
Low;0.0644787104257914;-0.4035087719298245;-0.5768361050839105
Unknown;0.8146237075258494;-0.0444444444444444;0.1091080441896127
Control;0.0415991680166396;-0.2857142857142857;-0.7541136895258214
Unknown;0.5489090218195636;0.1635220125786163;0.2687206040982389
Unknown;0.3237935241295174;0.2056737588652482;0.406848559855514
Unknown;0.875342493150137;0.0488888888888888;0.0801433384544089
Unknown;0.5424291514169717;0.0909090909090909;0.2355049242980377
Low;0.5901481970360593;-0.0444964871194379;-0.2520641529596887
Unknown;0.0166796664066718;0.6622222222222223;1.1065584082552409
Unknown;0.8527029459410812;-0.0584269662921348;-0.0578058906629885
Unknown;0.0007999840003199;0.8078817733990148;1.365334668247978
Unknown;0.0565588688226235;-0.5037037037037037;-0.8382983563814083
Unknown;0.1329173416531669;0.3849878934624697;0.6019664091960009
Unknown;0.1366772664546709;0.2391304347826087;0.69247629085
Unknown;0.883702325953481;-0.0323488045007032;-0.0513567887377223
Unknown;0.5237895242095159;-0.1555555555555555;-0.3124892383968095
Unknown;0.0588388232235355;0.3424036281179138;0.8375152399937967
Unknown;0.7331853362932741;0.074074074074074;0.0741365185821033
Unknown;0.0554788904221915;0.4591836734693877;0.7836842789245263
High;0.0077598448031039;0.5986394557823129;1.1006565952466143
Unknown;0.0005199896002079;-0.8933333333333333;-1.653101748020988
Unknown;0.4394712105757885;0.1039603960396039;0.2358557839368565
Unknown;0.1105977880442391;-0.4;-0.7079384212196099
Unknown;0.9722205555888882;-0.0423280423280423;-0.0228178763531462
Unknown;0.0145997080058398;0.5585106382978723;0.9537877136327928
Unknown;0.7931041379172417;-0.0138888888888888;-0.1109441559909564
Unknown;0.2954740905181896;-0.1644444444444444;-0.5026033544334239
Unknown;0.0690786184276314;0.44;0.9629510968597949
Unknown;0.1988760224795504;-0.3333333333333333;-0.6271141016185957
Unknown;3.999920001599968e-05;0.9477124183006536;2.323686864701703
Unknown;0.3343933121337573;0.2651515151515151;0.4128288407090652
Unknown;0.0270794584108317;-0.5644444444444444;-1.0975930216526195
Unknown;0.0106797864042719;0.7295597484276729;1.2402005334930502
Low;0.8449031019379613;0.2085235920852359;0.034983907192485
Unknown;0.3117137657246855;0.3488372093023256;0.4495002197903532
Unknown;0.0087998240035199;-0.64;-0.8502832712317311
Unknown;0.0009199816003679;-0.7318840579710145;-1.6444599057411096
Unknown;0.0019599608007839;-0.6862745098039216;-1.1432133262295827
Unknown;0.2089158216835663;0.1844155844155844;0.5224232420825418
Control;0.2923141537169256;-0.2;-0.4667741575173636
Unknown;0.0009599808003839;-0.8169014084507042;-1.4009326482654578
Unknown;0.7140257194856103;0.12;0.1550578217455472
Unknown;0.0003599928001439;-0.753968253968254;-1.43937961610409
Unknown;0.1608767824643507;-0.3481481481481481;-0.6330174724295737
Unknown;0.5786684266314673;0.3580246913580246;0.0891177205329574
Unknown;0.2526315789473684;-0.3888888888888889;-0.9066171347268008
Unknown;0.6935861282774345;0.0347222222222222;0.1612992877781074
Unknown;0.0667186656266874;-0.3915343915343915;-0.7675901452879466
High;0.2347953040939181;-0.2463054187192118;-0.4700035195626335
Unknown;0.7763444731105378;-0.036075036075036;-0.1031851398716122
Medium;0.0126797464050718;0.5822222222222222;1.2040424594414414
Control;0.1862362752744945;-0.0809523809523809;0.7249585283769416
Unknown;0.0026399472010559;0.5902777777777778;1.8348279006506647
Unknown;0.1585968280634387;0.0703125;0.5961331962655664
Unknown;0.0044799104017919;0.6530612244897959;1.2913463005485422
Unknown;0.0002399952000959;0.7052238805970149;1.5207738654584713
Unknown;0.6873862522749545;0.1587301587301587;-0.2163375794059094
Unknown;0.0977980440391192;0.4857142857142857;0.6740932832214133
Unknown;0.6766664666706665;-0.1255813953488372;-0.2102599337830839
Unknown;0.0423591528169436;0.4513888888888889;1.0581543989145257
Unknown;0.752544949101018;-0.1466666666666666;-0.1568670886798513
Unknown;0.8283834323313534;-0.1037037037037037;-0.0976340273843187
Unknown;0.3463530729385412;0.1914893617021276;0.418454144735131
Unknown;0.2329553408931821;0.297423887587822;0.4803208201399453
Unknown;0.0667586648267034;-0.5555555555555556;-0.8969098292883402
Unknown;0.0609187816243675;0.4733333333333333;0.8169322037177368
Medium;0.0822383552328953;-0.4030612244897959;-0.4446571957817433
Low;0.0159196816063678;0.4397163120567376;1.2411918956941184
Low;0.0780384392312153;-0.4135802469135802;-0.5611143399986898
Unknown;0.0188796224075518;0.4909090909090909;0.9386896132833278
Unknown;0.3935121297574048;0.2198581560283688;0.3752529481855707
Unknown;0.0114797704045919;0.5289855072463768;1.1539152498173806
Low;0.8338633227335454;0.0130718954248366;-0.1748640505781322
Unknown;0.1801163976720465;-0.3703703703703703;-0.5112566479197332
Unknown;3.999920001599968e-05;0.707936507936508;1.3708861377425552
Unknown;0.2670746585068299;0.1964809384164222;0.3542228042851938
Unknown;0.0005199896002079;0.7687074829931972;1.6813844233731388
High;0.7334253314933701;0.1034482758620689;0.0918990626801684
Unknown;0.4229915401691966;0.1830065359477124;0.3451240565375352
Unknown;0.2138757224855502;-0.3191489361702128;-0.5449950420546341
Unknown;0.0064398712025759;-0.6222222222222222;-1.177432193167721
Unknown;0.9299414011719764;-0.0347222222222222;-0.0327600590105148
Unknown;0.0411991760164796;0.5177304964539007;0.9709280182041392
Unknown;0.116277674446511;0.292079207920792;0.4807830021412002
Unknown;0.115157696846063;-0.3247058823529412;-0.511782087148502
Unknown;0.9826203475930482;0.0555555555555555;0.0230191895343994
Unknown;0.1009979800403991;0.4311111111111111;0.8137688957326201
Unknown;0.8388232235355293;0.2971014492753623;-0.2515504786974982
Unknown;0.5561088778224436;-0.1496598639455782;-0.2555308364750124
Unknown;0.0543989120217595;0.3856209150326797;0.8357792628503513
Unknown;0.0041199176016479;-0.576036866359447;-1.3324738938188545
Unknown;0.0124397512049759;0.6739130434782609;1.4086187439442026
Unknown;0.8174636507269855;-0.0942028985507246;-0.1012331109807053
